BASEL_temp_mean,BASEL_humidity,BASEL_precipitation
-1.4463412785109395,1.2516450553992589,0.1588053997738796
-0.46168294754890693,1.9939475155216186,3.1987492744323047
-0.9607563481734989,0.9732816328533735,-0.2328438110716844
-0.09749424979582617,-0.6968989024219361,0.25205521187996627
-0.17842507151873319,-0.32574767236075675,-0.2328438110716844
0.05087892336283625,-0.7896867099372312,-0.43799339770507506
1.224375838344985,0.6949182103074882,-0.43799339770507506
1.6694953578209721,-1.2536257475137067,-0.43799339770507506
-0.7314523532919296,0.13819136521571873,0.4199048736709223
-0.7449408235790808,0.13819136521571873,-0.43799339770507506
1.2783297194935894,0.04540355770042363,-0.43799339770507506
-1.4328528082237886,-0.23295986484546166,-0.43799339770507506
-1.4463412785109395,0.6021304027921942,-0.43799339770507506
-0.5561022395589648,-0.8824745174525263,-0.43799339770507506
-1.1900603430550682,0.23097917273101382,-0.43799339770507506
0.6848370268589397,0.13819136521571873,0.6623543851467475
-1.486806689372393,0.6949182103074882,-0.43799339770507506
0.36111373996731216,1.5300084779451442,2.0984014915804825
0.9950718434634154,0.13819136521571873,-0.43799339770507506
1.4132144223651006,0.23097917273101382,0.8675039717801382
-1.5542490408081489,0.3237669802463089,-0.43799339770507506
-1.5272721002338465,0.41655478776160404,-0.3260936231777711
1.1029796057606245,-1.439201362544297,-0.43799339770507506
0.32064832910585894,0.8804938253380785,-0.43799339770507506
0.5634407942745792,-0.14017205733016655,-0.43799339770507506
0.15878668566004517,-0.32574767236075675,-0.43799339770507506
0.9006525514533575,-1.0680501324831164,-0.43799339770507506
0.6578600862846373,-0.5113232873913469,0.8302040469377037
1.1569334869092294,-0.047384249814871465,-0.43799339770507506
-0.6235445909947205,-0.047384249814871465,0.5504546106194437
-0.5965676504204183,0.41655478776160404,-0.43799339770507506
-0.7988947047276853,0.3237669802463089,-0.43799339770507506
1.5885645360980656,-0.9752623249678214,0.2707051743011836
-0.5426137692718137,-1.439201362544297,-0.17689392380803237
0.9815833731762645,-0.23295986484546166,0.17745536219509697
-0.8933139967377431,1.2516450553992589,0.7556041972528342
-0.2863328338159421,1.3444328629145539,0.4945047233557916
0.4555330319773703,-0.41853547987605183,-0.08364411170194572
1.6020530063852165,-1.3464135550290017,-0.027694224438293724
0.6443716159974862,0.5093425952768991,-0.1395939989655977
1.3053066600678915,-0.5113232873913469,-0.3074436607565537
0.9141410217405089,0.04540355770042363,-0.3447435855989884
0.44204456169021916,0.5093425952768991,-0.43799339770507506
-1.9319262088483806,1.2516450553992589,-0.43799339770507506
0.7118139674332419,0.04540355770042363,-0.43799339770507506
0.941117962314811,-0.6968989024219361,-0.43799339770507506
-0.8528485858762898,0.5093425952768991,0.47585476093457424
1.467168303513705,0.5093425952768991,4.578846493602387
0.01041351250138275,-0.604111094906641,-0.43799339770507506
0.7522793782946954,0.7877060178227834,-0.06499414928072837
-0.6505215315690227,-0.5113232873913469,0.9794037463074422
0.48250997255167244,0.13819136521571873,1.8746019425258742
-1.8914607979869271,-0.7896867099372312,-0.43799339770507506
0.8062332594432997,1.6227962854604392,0.5504546106194437
-0.39424059611315126,2.0867353230369137,4.0566475458083024
-0.7988947047276853,1.2516450553992589,-0.009044262017076376
0.9950718434634154,-1.0680501324831164,0.47585476093457424
0.819721729730451,-1.531989170059592,-0.43799339770507506
-0.07051730922152401,0.41655478776160404,-0.43799339770507506
-1.2170372836293704,-1.3464135550290017,-0.43799339770507506
0.18576362623434758,-0.41853547987605183,-0.43799339770507506
-0.43470600697460465,1.9011597080063234,0.04690562524657562
0.941117962314811,0.5093425952768991,2.769800138744306
0.8062332594432997,0.6021304027921942,-0.3633935480202057
0.037390453075685164,0.41655478776160404,-0.43799339770507506
-0.9068024670248943,1.4372206704298491,-0.43799339770507506
-0.3807521258260002,1.8083719004910284,1.0353536335710942
-2.188207144304252,0.8804938253380785,-0.43799339770507506
0.7792563188689975,1.1588572478839638,0.4385548360921395
-0.6909869424304761,1.2516450553992589,-0.4193434352838577
-1.3654104567880327,0.41655478776160404,-0.43799339770507506
0.7927447891561484,0.9732816328533735,0.8675039717801382
-0.6100561207075694,0.5093425952768991,-0.027694224438293724
1.345772070929345,-0.32574767236075675,-0.4193434352838577
0.26669444795725433,1.1588572478839638,-0.21419384865046706
-1.5272721002338465,1.3444328629145539,3.7582481470688247
0.9680949028891133,0.13819136521571873,-0.1955438862292497
-1.4463412785109395,0.04540355770042363,-0.3447435855989884
-1.0821525807578591,0.6949182103074882,-0.43799339770507506
1.4132144223651006,-0.14017205733016655,-0.43799339770507506
-0.6370330612818716,-0.047384249814871465,1.6881023183137005
0.44204456169021916,-0.9752623249678214,-0.3260936231777711
-0.21889048238018644,-0.047384249814871465,-0.43799339770507506
1.5750760658109142,-1.1608379399984117,-0.43799339770507506
1.1973988977706824,-0.32574767236075675,-0.4193434352838577
-0.8798255264505921,1.9939475155216186,-0.4193434352838577
0.4555330319773703,1.4372206704298491,-0.06499414928072837
-0.1109827200829775,0.7877060178227834,0.8302040469377037
0.536463853700277,-0.7896867099372312,0.21475528703753155
0.6983254971460905,0.3237669802463089,2.5460005896896982
1.1029796057606245,-0.41853547987605183,-0.43799339770507506
0.4555330319773703,1.8083719004910284,4.578846493602387
-0.07051730922152401,0.6949182103074882,0.6250544603043128
-1.1226179916193126,-1.439201362544297,-0.43799339770507506
0.7253024377203927,0.23097917273101382,-0.28879369833533636
-0.9877332887478011,0.6949182103074882,-0.43799339770507506
0.4690215022645214,-0.8824745174525263,-0.4193434352838577
1.3862374817907985,0.3237669802463089,-0.38204351044142304
0.7522793782946954,0.8804938253380785,-0.43799339770507506
0.40157915082876566,-1.3464135550290017,-0.4193434352838577
0.32064832910585894,-1.439201362544297,-0.43799339770507506
-0.7584292938662318,0.04540355770042363,-0.43799339770507506
-0.27284436352879105,0.6021304027921942,1.3524029947317888
-2.1207647928684965,0.3237669802463089,-0.43799339770507506
-1.0012217590349524,-0.14017205733016655,-0.10229407412316308
0.860187140591904,0.13819136521571873,-0.43799339770507506
0.9815833731762645,0.5093425952768991,0.009605700404140922
1.6964722983952747,-1.624776977574887,-0.43799339770507506
-0.7449408235790808,0.13819136521571873,-0.43799339770507506
-0.3267982446773956,1.1588572478839638,0.3080050991436183
1.6020530063852165,-1.3464135550290017,0.009605700404140922
0.6173946754231838,-0.6968989024219361,-0.43799339770507506
0.941117962314811,-0.41853547987605183,-0.43799339770507506
-0.2863328338159421,0.7877060178227834,-0.43799339770507506
-0.7854062344405341,-0.6968989024219361,-0.43799339770507506
0.48250997255167244,1.4372206704298491,0.17745536219509697
-0.043540368647221835,1.0660694403686686,-0.10229407412316308
0.11832127479859192,-2.0887160151513617,-0.43799339770507506
-1.1226179916193126,-0.5113232873913469,-0.43799339770507506
-2.0263455008584383,0.6021304027921942,0.4945047233557916
-1.972391619709834,0.8804938253380785,-0.43799339770507506
-0.25935589324163993,-1.9959282076360665,-0.43799339770507506
0.48250997255167244,-1.531989170059592,1.4829527316803102
-0.21889048238018644,0.6021304027921942,2.303551078213873
-0.1109827200829775,0.5093425952768991,-0.3633935480202057
-2.16123020372995,0.6021304027921942,-0.43799339770507506
1.0085603137505668,0.04540355770042363,-0.43799339770507506
-0.3672636555388489,0.6021304027921942,0.4945047233557916
-1.2440142242036727,0.41655478776160404,-0.43799339770507506
-0.42121753668745343,0.04540355770042363,-0.1395939989655977
0.9546064326019624,0.04540355770042363,-0.4193434352838577
1.0355372543248689,-0.41853547987605183,-0.43799339770507506
-0.016563428072919422,0.13819136521571873,0.08420555008901032
1.1704219571963803,-0.6968989024219361,-0.15824396138681507
0.07785586393713842,-0.41853547987605183,-0.43799339770507506
-0.09749424979582617,1.6227962854604392,1.0540035959923115
-1.864483857412625,0.5093425952768991,-0.43799339770507506
-0.21889048238018644,-0.5113232873913469,-0.43799339770507506
-0.35377518525169777,-1.439201362544297,-0.43799339770507506
-1.6216913922439045,0.8804938253380785,-0.2514937734929017
-0.5021483584103603,0.6949182103074882,-0.43799339770507506
1.6964722983952747,-1.0680501324831164,-0.43799339770507506
1.1704219571963803,0.23097917273101382,-0.43799339770507506
0.9006525514533575,0.41655478776160404,-0.1955438862292497
1.2918181897807408,-0.604111094906641,-0.43799339770507506
0.3476252696801611,-0.7896867099372312,-0.43799339770507506
1.1164680760477759,0.3237669802463089,0.2334052494587489
1.2108873680578338,-1.2536257475137067,-0.43799339770507506
-0.20540201209303535,-0.32574767236075675,0.6064044978830957
0.2532059776701033,-1.1608379399984117,-0.43799339770507506
1.2108873680578338,-0.047384249814871465,0.12150547493144491
-1.2575026944908239,0.04540355770042363,-0.43799339770507506
0.7657678485818462,-0.6968989024219361,-0.43799339770507506
0.4555330319773703,-0.8824745174525263,-0.43799339770507506
0.8871640811662067,0.8804938253380785,2.228951228529003
0.14529821537289409,-0.047384249814871465,-0.38204351044142304
2.141591817871262,-1.9031404001207712,-0.43799339770507506
-0.6370330612818716,-0.14017205733016655,-0.4006934728626404
-0.27284436352879105,0.23097917273101382,-0.3074436607565537
0.9276294920276598,-0.5113232873913469,-0.38204351044142304
0.6713485565717884,0.6949182103074882,0.7742541596740516
-1.581225981382451,0.8804938253380785,-0.43799339770507506
-1.8375069168383225,0.6021304027921942,-0.43799339770507506
0.14529821537289409,1.4372206704298491,0.4572047985133569
0.19925209652149867,-0.23295986484546166,-0.43799339770507506
-1.459829748798091,1.8083719004910284,-0.43799339770507506
1.224375838344985,0.04540355770042363,-0.43799339770507506
-1.783553035689718,0.6949182103074882,-0.38204351044142304
1.8043800606924834,-0.32574767236075675,-0.43799339770507506
-0.39424059611315126,-0.14017205733016655,1.5016026941015275
0.6578600862846373,-0.14017205733016655,-0.08364411170194572
0.4150676211159168,-0.41853547987605183,-0.3260936231777711
-0.17842507151873319,-0.6968989024219361,-0.43799339770507506
0.5904177348488816,-0.047384249814871465,-0.43799339770507506
-1.581225981382451,0.9732816328533735,-0.43799339770507506
0.6983254971460905,0.5093425952768991,-0.4193434352838577
-1.864483857412625,0.5093425952768991,-0.43799339770507506
-0.5021483584103603,0.7877060178227834,-0.43799339770507506
0.9950718434634154,-0.32574767236075675,2.3595009654775247
-0.4077290664003024,0.6949182103074882,-0.2328438110716844
0.131809745085743,-1.624776977574887,-0.43799339770507506
0.18576362623434758,1.4372206704298491,1.8000020928410048
0.7927447891561484,0.9732816328533735,-0.43799339770507506
-0.016563428072919422,0.23097917273101382,-0.2514937734929017
-0.9337794075991966,0.23097917273101382,1.1472534080983983
0.2532059776701033,0.3237669802463089,-0.43799339770507506
0.33413679939301,0.5093425952768991,-0.28879369833533636
-0.7449408235790808,2.0867353230369137,-0.3447435855989884
-0.12447119037012859,0.7877060178227834,-0.4193434352838577
1.1299565463349268,-1.1608379399984117,-0.43799339770507506
-1.5002951596595442,-0.5113232873913469,-0.43799339770507506
-1.4463412785109395,1.5300084779451442,-0.4193434352838577
0.6039062051360327,0.8804938253380785,0.4199048736709223
-0.97424481846065,1.4372206704298491,0.6437044227255302
0.6039062051360327,-0.047384249814871465,-0.43799339770507506
0.131809745085743,-0.9752623249678214,-0.43799339770507506
-0.6505215315690227,0.04540355770042363,-0.4006934728626404
0.22622903709580086,0.6021304027921942,1.7440522055773526
-0.664010001856174,0.6949182103074882,-0.43799339770507506
0.738790908007544,1.2516450553992589,0.28935513672240093
0.23971750738295217,0.7877060178227834,-0.43799339770507506
0.14529821537289409,-0.7896867099372312,-0.046344186859511076
-0.12447119037012859,0.13819136521571873,-0.4006934728626404
0.8062332594432997,0.13819136521571873,-0.43799339770507506
-1.3249450459265797,0.41655478776160404,-0.43799339770507506
1.0085603137505668,-0.9752623249678214,-0.43799339770507506
-0.7179638830047784,0.41655478776160404,-0.3633935480202057
-0.5156368286975114,0.6949182103074882,0.5318046481982263
-1.6486683328182066,0.8804938253380785,-0.43799339770507506
0.6039062051360327,0.6949182103074882,-0.43799339770507506
0.7522793782946954,0.13819136521571873,-0.43799339770507506
0.536463853700277,-0.23295986484546166,-0.43799339770507506
1.4132144223651006,-0.14017205733016655,-0.43799339770507506
0.19925209652149867,0.23097917273101382,-0.4193434352838577
-0.7584292938662318,-1.7175647850901812,-0.43799339770507506
1.5750760658109142,-0.7896867099372312,-0.43799339770507506
0.10483280451144084,1.1588572478839638,1.1099534832559637
0.5634407942745792,-0.5113232873913469,-0.4193434352838577
0.2532059776701033,1.4372206704298491,4.299097057284127
-0.5426137692718137,1.8083719004910284,3.0122496502201317
-0.2998213041030932,-0.6968989024219361,-0.15824396138681507
-1.163083402480766,-1.439201362544297,-0.43799339770507506
0.6443716159974862,1.1588572478839638,4.653446343287257
-1.0012217590349524,1.1588572478839638,-0.43799339770507506
-1.3114565756394283,1.6227962854604392,-0.4006934728626404
-0.9607563481734989,1.2516450553992589,1.184553332940833
-0.2998213041030932,-0.14017205733016655,-0.4193434352838577
-0.9607563481734989,-1.3464135550290017,-0.43799339770507506
0.9276294920276598,-1.7175647850901812,-0.4193434352838577
0.2936713885315565,0.41655478776160404,-0.43799339770507506
2.1820572287327153,-2.831018475273722,-0.3074436607565537
0.6848370268589397,0.04540355770042363,-0.2328438110716844
0.23971750738295217,-0.23295986484546166,-0.43799339770507506
-1.6082029219567533,-0.5113232873913469,-0.43799339770507506
-2.3096033768886124,0.04540355770042363,-0.43799339770507506
-1.5002951596595442,0.7877060178227834,-0.43799339770507506
-1.486806689372393,0.41655478776160404,-0.43799339770507506
0.7927447891561484,-1.9031404001207712,-0.43799339770507506
0.5904177348488816,-0.604111094906641,-0.17689392380803237
1.8448454715539369,-1.9031404001207712,-0.43799339770507506
0.11832127479859192,1.3444328629145539,-0.4006934728626404
-1.2844796350651262,0.8804938253380785,-0.43799339770507506
1.9932186447125997,-1.3464135550290017,-0.43799339770507506
0.8332102000176019,-0.5113232873913469,-0.4006934728626404
-0.19191354180588427,0.6949182103074882,1.706752280734918
0.3746022102544635,0.7877060178227834,-0.43799339770507506
-1.1361064619064636,1.9939475155216186,-0.43799339770507506
-1.5137836299466954,0.9732816328533735,2.825750026007958
-1.7565760951154157,0.41655478776160404,-0.43799339770507506
1.1164680760477759,-0.5113232873913469,-0.43799339770507506
1.0220487840377181,-0.8824745174525263,-0.43799339770507506
0.07785586393713842,1.0660694403686686,-0.43799339770507506
1.2513527789192873,0.7877060178227834,-0.43799339770507506
0.9680949028891133,-1.0680501324831164,-0.43799339770507506
0.36111373996731216,-0.32574767236075675,0.8115540845164864
1.264841249206438,-1.1608379399984117,0.3826049488284876
-0.27284436352879105,1.1588572478839638,-0.38204351044142304
-0.6100561207075694,0.04540355770042363,-0.43799339770507506
-2.3096033768886124,1.1588572478839638,-0.43799339770507506
-0.8393601155891387,1.1588572478839638,1.427002844416658
-1.4058758676494862,1.7155840929757344,-0.43799339770507506
-0.5291252989846627,-0.9752623249678214,-0.43799339770507506
0.7927447891561484,0.6949182103074882,0.6250544603043128
1.0085603137505668,-0.6968989024219361,-0.43799339770507506
-1.2575026944908239,-0.6968989024219361,-0.43799339770507506
1.629029946959519,-0.23295986484546166,5.418094802557167
0.522975383413126,-0.8824745174525263,-0.43799339770507506
0.6578600862846373,-0.047384249814871465,-0.43799339770507506
-0.1379596606572797,1.2516450553992589,0.6623543851467475
1.1029796057606245,-1.2536257475137067,-0.43799339770507506
-0.27284436352879105,1.1588572478839638,-0.43799339770507506
-0.8393601155891387,0.04540355770042363,-0.4193434352838577
0.19925209652149867,1.4372206704298491,0.9794037463074422
0.36111373996731216,0.8804938253380785,1.6135024686288315
0.49599844283882355,-1.1608379399984117,-0.43799339770507506
-0.6909869424304761,-0.6968989024219361,-0.43799339770507506
0.8466986703047532,-0.23295986484546166,0.4572047985133569
-0.664010001856174,-0.6968989024219361,-0.4193434352838577
-0.3672636555388489,-0.23295986484546166,-0.43799339770507506
0.6039062051360327,0.23097917273101382,-0.2328438110716844
-1.5137836299466954,1.0660694403686686,-0.43799339770507506
0.6578600862846373,-0.047384249814871465,-0.43799339770507506
0.4555330319773703,-1.2536257475137067,-0.21419384865046706
-0.7584292938662318,0.9732816328533735,-0.43799339770507506
-0.5426137692718137,1.8083719004910284,0.4385548360921395
1.1973988977706824,-1.7175647850901812,-0.43799339770507506
-0.6370330612818716,1.2516450553992589,-0.17689392380803237
1.6560068875338212,-0.6968989024219361,-0.43799339770507506
0.7522793782946954,0.9732816328533735,1.3710529571530061
1.6020530063852165,-0.41853547987605183,-0.43799339770507506
-0.6100561207075694,0.6021304027921942,-0.3633935480202057
0.5094869131259748,0.8804938253380785,-0.43799339770507506
0.131809745085743,-0.23295986484546166,0.9794037463074422
-0.3267982446773956,0.8804938253380785,0.6064044978830957
-0.03005189836007051,0.9732816328533735,1.6881023183137005
0.819721729730451,0.04540355770042363,0.569104573040661
-1.2170372836293704,0.04540355770042363,-0.43799339770507506
0.7118139674332419,-0.047384249814871465,-0.1955438862292497
0.5499523239874281,0.13819136521571873,-0.21419384865046706
-1.5407605705209977,0.23097917273101382,-0.17689392380803237
-0.21889048238018644,0.3237669802463089,-0.38204351044142304
-1.7565760951154157,0.13819136521571873,-0.43799339770507506
-0.24586742295448885,0.7877060178227834,0.12150547493144491
1.0760026651863224,0.5093425952768991,0.4945047233557916
-0.6505215315690227,-0.7896867099372312,0.14015543735266225
0.023901982788533834,0.23097917273101382,-0.43799339770507506
0.6713485565717884,-0.7896867099372312,-0.43799339770507506
-1.4463412785109395,0.04540355770042363,-0.43799339770507506
0.7792563188689975,-0.047384249814871465,-0.43799339770507506
1.6020530063852165,-0.6968989024219361,-0.43799339770507506
-1.6216913922439045,1.3444328629145539,-0.43799339770507506
0.26669444795725433,0.41655478776160404,0.10285551251022756
0.2936713885315565,0.6021304027921942,3.8514979591749112
-1.2035488133422194,0.8804938253380785,-0.3447435855989884
0.9006525514533575,-1.531989170059592,-0.43799339770507506
1.4806567738008565,-0.6968989024219361,-0.43799339770507506
-0.4077290664003024,-1.3464135550290017,-0.43799339770507506
1.4806567738008565,-1.3464135550290017,-0.43799339770507506
-1.1361064619064636,0.13819136521571873,-0.43799339770507506
1.237864308632136,-1.2536257475137067,-0.43799339770507506
-0.6909869424304761,1.2516450553992589,-0.2514937734929017
-0.39424059611315126,0.8804938253380785,-0.43799339770507506
-0.44819447726175576,0.5093425952768991,0.36395498640727025
0.7927447891561484,0.5093425952768991,-0.43799339770507506
0.32064832910585894,1.8083719004910284,3.0122496502201317
1.3053066600678915,-1.0680501324831164,0.1961053246163143
1.6560068875338212,-1.2536257475137067,-0.43799339770507506
-0.3672636555388489,-0.41853547987605183,-0.43799339770507506
-0.9877332887478011,0.6021304027921942,-0.2328438110716844
-1.3923873973623353,0.6021304027921942,-0.43799339770507506
0.8062332594432997,-0.7896867099372312,-0.43799339770507506
-1.4193643379366374,0.13819136521571873,-0.43799339770507506
1.3727490115036474,-0.7896867099372312,-0.43799339770507506
-0.12447119037012859,0.3237669802463089,-0.43799339770507506
0.6443716159974862,-0.7896867099372312,-0.4193434352838577
-0.2998213041030932,0.6949182103074882,1.2964531074681371
-1.2844796350651262,1.9011597080063234,0.17745536219509697
-1.6082029219567533,-0.5113232873913469,-0.43799339770507506
0.32064832910585894,-1.2536257475137067,-0.43799339770507506
-0.6100561207075694,0.13819136521571873,-0.28879369833533636
0.9141410217405089,-1.1608379399984117,-0.1955438862292497
-0.7854062344405341,0.3237669802463089,-0.3260936231777711
-0.9068024670248943,0.6021304027921942,-0.43799339770507506
-1.7161106842539622,-0.32574767236075675,-0.43799339770507506
-0.569590709846116,-0.6968989024219361,-0.43799339770507506
1.8853108824153904,-1.624776977574887,-0.4193434352838577
-0.6909869424304761,-0.41853547987605183,-0.43799339770507506
0.8332102000176019,-0.8824745174525263,-0.43799339770507506
1.0355372543248689,-1.0680501324831164,-0.2328438110716844
-0.5830791801332671,-1.8103525926054762,-0.43799339770507506
0.14529821537289409,-0.14017205733016655,-0.43799339770507506
-0.27284436352879105,-0.14017205733016655,-0.43799339770507506
-1.2575026944908239,-1.9031404001207712,-0.43799339770507506
0.941117962314811,0.41655478776160404,-0.43799339770507506
0.07785586393713842,-2.6454428602431315,-0.43799339770507506
1.0355372543248689,-0.7896867099372312,-0.43799339770507506
-0.31330977439024454,1.8083719004910284,-0.27014373591411905
-1.7295991545411136,-1.439201362544297,-0.43799339770507506
-1.5947144516696024,-0.14017205733016655,-0.43799339770507506
-0.21889048238018644,-0.6968989024219361,-0.43799339770507506
-1.5137836299466954,-1.3464135550290017,-0.43799339770507506
-1.0281986996092545,1.6227962854604392,-0.1395939989655977
-1.5542490408081489,0.8804938253380785,-0.43799339770507506
0.18576362623434758,-0.14017205733016655,-0.43799339770507506
-0.25935589324163993,0.13819136521571873,-0.43799339770507506
0.6039062051360327,-0.8824745174525263,-0.43799339770507506
-0.42121753668745343,0.8804938253380785,1.2218532577832677
-0.08400577950867509,0.23097917273101382,0.2707051743011836
1.723449238969577,-1.531989170059592,-0.43799339770507506
1.0220487840377181,0.23097917273101382,-0.4006934728626404
-0.3267982446773956,-0.9752623249678214,-0.43799339770507506
-0.9472678778863477,0.3237669802463089,-0.43799339770507506
-1.0821525807578591,-0.9752623249678214,-0.43799339770507506
0.5634407942745792,0.3237669802463089,-0.43799339770507506
0.28018291824440544,-0.047384249814871465,1.4643027692590929
0.7927447891561484,-0.604111094906641,-0.43799339770507506
0.7927447891561484,-0.6968989024219361,-0.43799339770507506
1.4806567738008565,-0.41853547987605183,-0.43799339770507506
0.49599844283882355,-0.9752623249678214,-0.43799339770507506
0.28018291824440544,1.2516450553992589,0.7369542348316169
0.7522793782946954,1.6227962854604392,-0.12094403654438036
-0.27284436352879105,1.2516450553992589,-0.3447435855989884
-1.1495949321936147,-0.604111094906641,-0.43799339770507506
-0.8258716453019874,0.5093425952768991,1.5575525813651796
-0.5830791801332671,0.5093425952768991,0.06555558766779297
0.40157915082876566,0.5093425952768991,-0.4006934728626404
-0.4886598881232091,0.13819136521571873,0.4385548360921395
0.860187140591904,0.8804938253380785,0.3826049488284876
0.5094869131259748,-0.41853547987605183,0.36395498640727025
0.3476252696801611,-0.23295986484546166,1.6881023183137005
-0.07051730922152401,-1.3464135550290017,-0.28879369833533636
1.264841249206438,-0.604111094906641,-0.43799339770507506
-0.7988947047276853,-0.047384249814871465,0.7369542348316169
-1.0416871698964056,0.3237669802463089,-0.43799339770507506
-0.6370330612818716,1.2516450553992589,-0.3633935480202057
-0.09749424979582617,-0.23295986484546166,0.2707051743011836
1.062514194899171,-0.7896867099372312,-0.43799339770507506
-1.1091295213321613,1.1588572478839638,-0.21419384865046706
-1.0551756401835568,-0.5113232873913469,-0.3074436607565537
-0.8528485858762898,0.5093425952768991,-0.43799339770507506
-0.5830791801332671,1.2516450553992589,-0.43799339770507506
0.10483280451144084,-0.604111094906641,-0.43799339770507506
-1.0012217590349524,-0.8824745174525263,-0.3633935480202057
-0.3807521258260002,-0.5113232873913469,1.5389026189439623
0.7522793782946954,0.23097917273101382,0.14015543735266225
0.33413679939301,-0.41853547987605183,-0.43799339770507506
0.860187140591904,0.41655478776160404,-0.28879369833533636
0.860187140591904,-0.41853547987605183,-0.43799339770507506
0.9276294920276598,0.3237669802463089,-0.43799339770507506
1.4536798332265541,-0.047384249814871465,-0.4193434352838577
1.4132144223651006,0.04540355770042363,-0.43799339770507506
0.7792563188689975,-0.5113232873913469,-0.43799339770507506
1.7099607686824256,-0.6968989024219361,2.1357014164229167
-1.7700645654025668,-0.23295986484546166,-0.43799339770507506
-1.473318219085242,0.7877060178227834,-0.43799339770507506
1.3727490115036474,0.04540355770042363,-0.43799339770507506
0.15878668566004517,1.2516450553992589,0.08420555008901032
0.5634407942745792,-0.047384249814871465,-0.43799339770507506
0.49599844283882355,0.9732816328533735,-0.4193434352838577
-1.2035488133422194,0.8804938253380785,-0.1955438862292497
-1.3654104567880327,-0.41853547987605183,-0.43799339770507506
1.2108873680578338,-1.8103525926054762,-0.43799339770507506
-0.7584292938662318,-1.2536257475137067,-0.43799339770507506
0.4150676211159168,0.6949182103074882,-0.3447435855989884
0.21274056680864975,0.6021304027921942,-0.3447435855989884
0.26669444795725433,0.13819136521571873,-0.17689392380803237
-1.5407605705209977,-0.047384249814871465,-0.1395939989655977
0.5904177348488816,-0.41853547987605183,-0.3074436607565537
-1.459829748798091,1.2516450553992589,-0.43799339770507506
0.6983254971460905,0.41655478776160404,-0.43799339770507506
0.22622903709580086,0.3237669802463089,-0.1395939989655977
0.738790908007544,1.5300084779451442,-0.38204351044142304
0.6443716159974862,-1.0680501324831164,-0.43799339770507506
-0.9068024670248943,0.6949182103074882,-0.15824396138681507
-1.1091295213321613,1.2516450553992589,-0.43799339770507506
-0.8258716453019874,0.23097917273101382,-0.4193434352838577
-1.4328528082237886,0.13819136521571873,-0.43799339770507506
-1.3384335162137306,1.5300084779451442,-0.43799339770507506
-0.016563428072919422,-0.9752623249678214,-0.43799339770507506
-1.068664110470708,0.5093425952768991,-0.21419384865046706
0.15878668566004517,-0.41853547987605183,-0.43799339770507506
-0.08400577950867509,-0.14017205733016655,0.7742541596740516
0.3880906805416146,-0.047384249814871465,-0.4193434352838577
0.5094869131259748,0.6021304027921942,3.068199537483783
0.9546064326019624,-0.23295986484546166,-0.43799339770507506
0.4150676211159168,0.6949182103074882,2.04245160431683
0.2532059776701033,0.3237669802463089,-0.38204351044142304
-0.5965676504204183,-0.32574767236075675,-0.43799339770507506
0.8332102000176019,0.9732816328533735,1.1659033705196156
-1.6756452733925091,0.3237669802463089,-0.43799339770507506
1.9932186447125997,-2.459867245212542,-0.43799339770507506
-0.8528485858762898,1.5300084779451442,0.6437044227255302
0.4555330319773703,-1.2536257475137067,-0.43799339770507506
1.318795130355043,0.5093425952768991,0.8861539342013555
1.2108873680578338,-0.9752623249678214,-0.43799339770507506
-1.486806689372393,0.5093425952768991,0.4385548360921395
0.7522793782946954,1.0660694403686686,0.4385548360921395
0.48250997255167244,0.23097917273101382,0.5318046481982263
-0.19191354180588427,0.6949182103074882,-0.43799339770507506
-1.486806689372393,-0.5113232873913469,-0.43799339770507506
-0.5291252989846627,0.04540355770042363,0.028255662825358272
1.0220487840377181,-0.047384249814871465,-0.43799339770507506
-0.39424059611315126,0.23097917273101382,-0.4193434352838577
-1.2170372836293704,1.7155840929757344,-0.43799339770507506
0.9006525514533575,-1.624776977574887,-0.43799339770507506
1.3592605412164964,-2.0887160151513617,-0.43799339770507506
-0.23237895266733752,0.23097917273101382,-0.27014373591411905
-1.4328528082237886,1.2516450553992589,2.2662511533714382
1.467168303513705,-1.9031404001207712,-0.43799339770507506
0.5634407942745792,-0.6968989024219361,-0.43799339770507506
1.1704219571963803,1.3444328629145539,5.809744013402732
1.0355372543248689,-0.604111094906641,-0.43799339770507506
